214571.5597000000,647559.4512000000,-1106.76000976562
214821.5597000000,647559.4512000000,-1106.76000976562
215071.5597000000,647559.4512000000,-1095.41882324219
215321.5597000000,647559.4512000000,-1095.41882324219
215571.5597000000,647559.4512000000,-1077.71105957031
215821.5597000000,647559.4512000000,-1077.71105957031
216071.5597000000,647559.4512000000,-1058.49060058594
216321.5597000000,647559.4512000000,-1037.78405761719
216571.5597000000,647559.4512000000,-1037.78405761719
216821.5597000000,647559.4512000000,-997.747253417969
217071.5597000000,647559.4512000000,-997.747253417969
217321.5597000000,647559.4512000000,-973.838439941406
217571.5597000000,647559.4512000000,-973.838439941406
217821.5597000000,647559.4512000000,-973.838439941406
218071.5597000000,647559.4512000000,-973.838439941406
218321.5597000000,647559.4512000000,-945.657470703125
218571.5597000000,647559.4512000000,-945.657470703125
218821.5597000000,647559.4512000000,-922.178955078125
219071.5597000000,647559.4512000000,-922.178955078125
219321.5597000000,647559.4512000000,-902.60595703125
219571.5597000000,647559.4512000000,-876.533630371094
219821.5597000000,647559.4512000000,-876.533630371094
220071.5597000000,647559.4512000000,-843.71484375
220321.5597000000,647559.4512000000,-843.71484375
220571.5597000000,647559.4512000000,-811.594970703125
220821.5597000000,647559.4512000000,-811.594970703125
221071.5597000000,647559.4512000000,-742.800598144531
221321.5597000000,647559.4512000000,-742.800598144531
221571.5597000000,647559.4512000000,-706.061828613281
221821.5597000000,647559.4512000000,-706.061828613281
222071.5597000000,647559.4512000000,-684.201049804688
222321.5597000000,647559.4512000000,-684.201049804688
222571.5597000000,647559.4512000000,-684.201049804688
222821.5597000000,647559.4512000000,-671.375610351562
223071.5597000000,647559.4512000000,-671.375610351562
190071.5597000000,647309.4512000000,-1423.365234375
190321.5597000000,647309.4512000000,-1424.06848144531
190571.5597000000,647309.4512000000,-1424.06848144531
190821.5597000000,647309.4512000000,-1426.7861328125
191071.5597000000,647309.4512000000,-1426.7861328125
191321.5597000000,647309.4512000000,-1426.7861328125
191571.5597000000,647309.4512000000,-1426.7861328125
191821.5597000000,647309.4512000000,-1431.50720214844
192071.5597000000,647309.4512000000,-1431.50720214844
192321.5597000000,647309.4512000000,-1441.67126464844
192571.5597000000,647309.4512000000,-1441.67126464844
192821.5597000000,647309.4512000000,-1447.45007324219
193071.5597000000,647309.4512000000,-1447.45007324219
193321.5597000000,647309.4512000000,-1453.87158203125
193571.5597000000,647309.4512000000,-1460.40771484375
193821.5597000000,647309.4512000000,-1460.40771484375
194071.5597000000,647309.4512000000,-1466.91687011719
194321.5597000000,647309.4512000000,-1466.91687011719
194571.5597000000,647309.4512000000,-1472.26892089844
194821.5597000000,647309.4512000000,-1472.26892089844
195071.5597000000,647309.4512000000,-1476.494140625
195321.5597000000,647309.4512000000,-1476.494140625
195571.5597000000,647309.4512000000,-1480.736328125
195821.5597000000,647309.4512000000,-1480.736328125
196071.5597000000,647309.4512000000,-1480.736328125
196321.5597000000,647309.4512000000,-1480.736328125
196571.5597000000,647309.4512000000,-1487.12561035156
196821.5597000000,647309.4512000000,-1487.37353515625
197071.5597000000,647309.4512000000,-1487.37353515625
197321.5597000000,647309.4512000000,-1487.57153320312
197571.5597000000,647309.4512000000,-1487.57153320312
197821.5597000000,647309.4512000000,-1487.63745117188
198071.5597000000,647309.4512000000,-1487.63745117188
198321.5597000000,647309.4512000000,-1484.69714355469
198571.5597000000,647309.4512000000,-1484.69714355469
198821.5597000000,647309.4512000000,-1478.76916503906
199071.5597000000,647309.4512000000,-1478.76916503906
199321.5597000000,647309.4512000000,-1472.65747070312
199571.5597000000,647309.4512000000,-1472.65747070312
199821.5597000000,647309.4512000000,-1465.85705566406
200071.5597000000,647309.4512000000,-1465.85705566406
200321.5597000000,647309.4512000000,-1465.85705566406
200571.5597000000,647309.4512000000,-1428.81884765625
200821.5597000000,647309.4512000000,-1428.81884765625
201071.5597000000,647309.4512000000,-1404.13732910156
201321.5597000000,647309.4512000000,-1404.13732910156
201571.5597000000,647309.4512000000,-1376.54235839844
201821.5597000000,647309.4512000000,-1376.54235839844
202071.5597000000,647309.4512000000,-1340.50769042969
202321.5597000000,647309.4512000000,-1340.50769042969
202571.5597000000,647309.4512000000,-1295.21557617188
202821.5597000000,647309.4512000000,-1295.21557617188
203071.5597000000,647309.4512000000,-1244.75219726562
203321.5597000000,647309.4512000000,-1189.79028320312
203571.5597000000,647309.4512000000,-1189.79028320312
203821.5597000000,647309.4512000000,-1139.83093261719
204071.5597000000,647309.4512000000,-1139.83093261719
204321.5597000000,647309.4512000000,-1040.40869140625
204571.5597000000,647309.4512000000,-1040.40869140625
204821.5597000000,647309.4512000000,-1040.40869140625
205071.5597000000,647309.4512000000,-1040.40869140625
205321.5597000000,647309.4512000000,-981.890441894531
205571.5597000000,647309.4512000000,-981.890441894531
205821.5597000000,647309.4512000000,-959.658752441406
206071.5597000000,647309.4512000000,-959.658752441406
206321.5597000000,647309.4512000000,-975.424621582031
206571.5597000000,647309.4512000000,-992.426086425781
206821.5597000000,647309.4512000000,-992.426086425781
207071.5597000000,647309.4512000000,-1008.9482421875
207321.5597000000,647309.4512000000,-1008.9482421875
207571.5597000000,647309.4512000000,-1033.63793945312
207821.5597000000,647309.4512000000,-1033.63793945312
208071.5597000000,647309.4512000000,-1065.88330078125
208321.5597000000,647309.4512000000,-1065.88330078125
208571.5597000000,647309.4512000000,-1116.95141601562
208821.5597000000,647309.4512000000,-1116.95141601562
209071.5597000000,647309.4512000000,-1116.95141601562
209321.5597000000,647309.4512000000,-1116.95141601562
209571.5597000000,647309.4512000000,-1133.92138671875
209821.5597000000,647309.4512000000,-1145.47680664062
210071.5597000000,647309.4512000000,-1145.47680664062
210321.5597000000,647309.4512000000,-1153.95166015625
210571.5597000000,647309.4512000000,-1153.95166015625
210821.5597000000,647309.4512000000,-1159.90893554688
211071.5597000000,647309.4512000000,-1159.90893554688
211321.5597000000,647309.4512000000,-1160.79089355469
211571.5597000000,647309.4512000000,-1160.79089355469
211821.5597000000,647309.4512000000,-1156.72619628906
212071.5597000000,647309.4512000000,-1156.72619628906
212321.5597000000,647309.4512000000,-1150.65930175781
212571.5597000000,647309.4512000000,-1150.65930175781
212821.5597000000,647309.4512000000,-1132.69580078125
213071.5597000000,647309.4512000000,-1120.70031738281
213321.5597000000,647309.4512000000,-1120.70031738281
213571.5597000000,647309.4512000000,-1120.70031738281
213821.5597000000,647309.4512000000,-1120.70031738281
214071.5597000000,647309.4512000000,-1112.10461425781
214321.5597000000,647309.4512000000,-1112.10461425781
214571.5597000000,647309.4512000000,-1106.76000976562
214821.5597000000,647309.4512000000,-1106.76000976562
215071.5597000000,647309.4512000000,-1095.41882324219
215321.5597000000,647309.4512000000,-1095.41882324219
215571.5597000000,647309.4512000000,-1077.71105957031
215821.5597000000,647309.4512000000,-1077.71105957031
216071.5597000000,647309.4512000000,-1058.49060058594
216321.5597000000,647309.4512000000,-1037.78405761719
216571.5597000000,647309.4512000000,-1037.78405761719
216821.5597000000,647309.4512000000,-997.747253417969
217071.5597000000,647309.4512000000,-997.747253417969
217321.5597000000,647309.4512000000,-973.838439941406
217571.5597000000,647309.4512000000,-973.838439941406
217821.5597000000,647309.4512000000,-973.838439941406
218071.5597000000,647309.4512000000,-973.838439941406
218321.5597000000,647309.4512000000,-945.657470703125
218571.5597000000,647309.4512000000,-945.657470703125
218821.5597000000,647309.4512000000,-922.178955078125
219071.5597000000,647309.4512000000,-922.178955078125
219321.5597000000,647309.4512000000,-902.60595703125
219571.5597000000,647309.4512000000,-876.533630371094
219821.5597000000,647309.4512000000,-876.533630371094
220071.5597000000,647309.4512000000,-843.71484375
220321.5597000000,647309.4512000000,-843.71484375
220571.5597000000,647309.4512000000,-811.594970703125
220821.5597000000,647309.4512000000,-811.594970703125
221071.5597000000,647309.4512000000,-742.800598144531
221321.5597000000,647309.4512000000,-742.800598144531
221571.5597000000,647309.4512000000,-706.061828613281
221821.5597000000,647309.4512000000,-706.061828613281
222071.5597000000,647309.4512000000,-684.201049804688
222321.5597000000,647309.4512000000,-684.201049804688
222571.5597000000,647309.4512000000,-684.201049804688
222821.5597000000,647309.4512000000,-671.375610351562
223071.5597000000,647309.4512000000,-671.375610351562
190071.5597000000,647059.4512000000,-1415.32873535156
190321.5597000000,647059.4512000000,-1417.37890625
190571.5597000000,647059.4512000000,-1417.37890625
190821.5597000000,647059.4512000000,-1421.40490722656
191071.5597000000,647059.4512000000,-1421.40490722656
191321.5597000000,647059.4512000000,-1421.40490722656
191571.5597000000,647059.4512000000,-1421.40490722656
191821.5597000000,647059.4512000000,-1427.361328125
192071.5597000000,647059.4512000000,-1427.361328125
192321.5597000000,647059.4512000000,-1439.70104980469
192571.5597000000,647059.4512000000,-1439.70104980469
192821.5597000000,647059.4512000000,-1446.27746582031
193071.5597000000,647059.4512000000,-1446.27746582031
193321.5597000000,647059.4512000000,-1453.25805664062
193571.5597000000,647059.4512000000,-1460.17260742188
193821.5597000000,647059.4512000000,-1460.17260742188
194071.5597000000,647059.4512000000,-1466.89904785156
194321.5597000000,647059.4512000000,-1466.89904785156
194571.5597000000,647059.4512000000,-1472.27795410156
194821.5597000000,647059.4512000000,-1472.27795410156
195071.5597000000,647059.4512000000,-1476.33422851562
195321.5597000000,647059.4512000000,-1476.33422851562
195571.5597000000,647059.4512000000,-1480.23046875
195821.5597000000,647059.4512000000,-1480.23046875
196071.5597000000,647059.4512000000,-1480.23046875
196321.5597000000,647059.4512000000,-1480.23046875
196571.5597000000,647059.4512000000,-1485.26232910156
196821.5597000000,647059.4512000000,-1484.45385742188
197071.5597000000,647059.4512000000,-1484.45385742188
197321.5597000000,647059.4512000000,-1483.44067382812
197571.5597000000,647059.4512000000,-1483.44067382812
197821.5597000000,647059.4512000000,-1482.20959472656
198071.5597000000,647059.4512000000,-1482.20959472656
198321.5597000000,647059.4512000000,-1477.91369628906
198571.5597000000,647059.4512000000,-1477.91369628906
198821.5597000000,647059.4512000000,-1470.57763671875
199071.5597000000,647059.4512000000,-1470.57763671875
199321.5597000000,647059.4512000000,-1463.02331542969
199571.5597000000,647059.4512000000,-1463.02331542969
199821.5597000000,647059.4512000000,-1454.80700683594
200071.5597000000,647059.4512000000,-1454.80700683594
200321.5597000000,647059.4512000000,-1454.80700683594
200571.5597000000,647059.4512000000,-1415.2958984375
200821.5597000000,647059.4512000000,-1415.2958984375
201071.5597000000,647059.4512000000,-1389.53845214844
201321.5597000000,647059.4512000000,-1389.53845214844
201571.5597000000,647059.4512000000,-1361.103515625
201821.5597000000,647059.4512000000,-1361.103515625
202071.5597000000,647059.4512000000,-1324.71643066406
202321.5597000000,647059.4512000000,-1324.71643066406
202571.5597000000,647059.4512000000,-1279.50085449219
202821.5597000000,647059.4512000000,-1279.50085449219
203071.5597000000,647059.4512000000,-1229.16455078125
203321.5597000000,647059.4512000000,-1174.09716796875
203571.5597000000,647059.4512000000,-1174.09716796875
203821.5597000000,647059.4512000000,-1123.70617675781
204071.5597000000,647059.4512000000,-1123.70617675781
204321.5597000000,647059.4512000000,-1022.58380126953
204571.5597000000,647059.4512000000,-1022.58380126953
204821.5597000000,647059.4512000000,-1022.58380126953
205071.5597000000,647059.4512000000,-1022.58380126953
205321.5597000000,647059.4512000000,-962.702331542969
205571.5597000000,647059.4512000000,-962.702331542969
205821.5597000000,647059.4512000000,-938.158508300781
206071.5597000000,647059.4512000000,-938.158508300781
206321.5597000000,647059.4512000000,-949.570861816406
206571.5597000000,647059.4512000000,-966.814270019531
206821.5597000000,647059.4512000000,-966.814270019531
207071.5597000000,647059.4512000000,-988.087585449219
207321.5597000000,647059.4512000000,-988.087585449219
207571.5597000000,647059.4512000000,-1015.2373046875
207821.5597000000,647059.4512000000,-1015.2373046875
208071.5597000000,647059.4512000000,-1048.65832519531
208321.5597000000,647059.4512000000,-1048.65832519531
208571.5597000000,647059.4512000000,-1100.47741699219
208821.5597000000,647059.4512000000,-1100.47741699219
209071.5597000000,647059.4512000000,-1100.47741699219
209321.5597000000,647059.4512000000,-1100.47741699219
209571.5597000000,647059.4512000000,-1117.82690429688
209821.5597000000,647059.4512000000,-1129.92150878906
210071.5597000000,647059.4512000000,-1129.92150878906
210321.5597000000,647059.4512000000,-1138.826171875
210571.5597000000,647059.4512000000,-1138.826171875
210821.5597000000,647059.4512000000,-1144.91027832031
211071.5597000000,647059.4512000000,-1144.91027832031
211321.5597000000,647059.4512000000,-1145.58251953125
211571.5597000000,647059.4512000000,-1145.58251953125
211821.5597000000,647059.4512000000,-1141.03100585938
212071.5597000000,647059.4512000000,-1141.03100585938
212321.5597000000,647059.4512000000,-1134.29919433594
212571.5597000000,647059.4512000000,-1134.29919433594
212821.5597000000,647059.4512000000,-1114.57946777344
213071.5597000000,647059.4512000000,-1101.38134765625
213321.5597000000,647059.4512000000,-1101.38134765625
213571.5597000000,647059.4512000000,-1101.38134765625
213821.5597000000,647059.4512000000,-1101.38134765625
214071.5597000000,647059.4512000000,-1091.25537109375
214321.5597000000,647059.4512000000,-1091.25537109375
214571.5597000000,647059.4512000000,-1084.10827636719
214821.5597000000,647059.4512000000,-1084.10827636719
215071.5597000000,647059.4512000000,-1070.86828613281
215321.5597000000,647059.4512000000,-1070.86828613281
215571.5597000000,647059.4512000000,-1051.2412109375
215821.5597000000,647059.4512000000,-1051.2412109375
216071.5597000000,647059.4512000000,-1030.19165039062
216321.5597000000,647059.4512000000,-1008.32342529297
216571.5597000000,647059.4512000000,-1008.32342529297
216821.5597000000,647059.4512000000,-970.596984863281
217071.5597000000,647059.4512000000,-970.596984863281
217321.5597000000,647059.4512000000,-949.203125
217571.5597000000,647059.4512000000,-949.203125
217821.5597000000,647059.4512000000,-949.203125
218071.5597000000,647059.4512000000,-949.203125
218321.5597000000,647059.4512000000,-923.303344726562
218571.5597000000,647059.4512000000,-923.303344726562
218821.5597000000,647059.4512000000,-901.456665039062
219071.5597000000,647059.4512000000,-901.456665039062
219321.5597000000,647059.4512000000,-882.988342285156
219571.5597000000,647059.4512000000,-857.968811035156
219821.5597000000,647059.4512000000,-857.968811035156
220071.5597000000,647059.4512000000,-826.451171875
220321.5597000000,647059.4512000000,-826.451171875
220571.5597000000,647059.4512000000,-795.921630859375
220821.5597000000,647059.4512000000,-795.921630859375
221071.5597000000,647059.4512000000,-731.06640625
221321.5597000000,647059.4512000000,-731.06640625
221571.5597000000,647059.4512000000,-696.575805664062
221821.5597000000,647059.4512000000,-696.575805664062
222071.5597000000,647059.4512000000,-677.025512695312
222321.5597000000,647059.4512000000,-677.025512695312
222571.5597000000,647059.4512000000,-677.025512695312
222821.5597000000,647059.4512000000,-666.4892578125
223071.5597000000,647059.4512000000,-666.4892578125
190071.5597000000,646809.4512000000,-1415.32873535156
190321.5597000000,646809.4512000000,-1417.37890625
190571.5597000000,646809.4512000000,-1417.37890625
190821.5597000000,646809.4512000000,-1421.40490722656
191071.5597000000,646809.4512000000,-1421.40490722656
191321.5597000000,646809.4512000000,-1421.40490722656
191571.5597000000,646809.4512000000,-1421.40490722656
191821.5597000000,646809.4512000000,-1427.361328125
192071.5597000000,646809.4512000000,-1427.361328125
192321.5597000000,646809.4512000000,-1439.70104980469
192571.5597000000,646809.4512000000,-1439.70104980469
192821.5597000000,646809.4512000000,-1446.27746582031
193071.5597000000,646809.4512000000,-1446.27746582031
193321.5597000000,646809.4512000000,-1453.25805664062
193571.5597000000,646809.4512000000,-1460.17260742188
193821.5597000000,646809.4512000000,-1460.17260742188
194071.5597000000,646809.4512000000,-1466.89904785156
194321.5597000000,646809.4512000000,-1466.89904785156
194571.5597000000,646809.4512000000,-1472.27795410156
194821.5597000000,646809.4512000000,-1472.27795410156
195071.5597000000,646809.4512000000,-1476.33422851562
195321.5597000000,646809.4512000000,-1476.33422851562
195571.5597000000,646809.4512000000,-1480.23046875
195821.5597000000,646809.4512000000,-1480.23046875
196071.5597000000,646809.4512000000,-1480.23046875
196321.5597000000,646809.4512000000,-1480.23046875
196571.5597000000,646809.4512000000,-1485.26232910156
196821.5597000000,646809.4512000000,-1484.45385742188
197071.5597000000,646809.4512000000,-1484.45385742188
197321.5597000000,646809.4512000000,-1483.44067382812
197571.5597000000,646809.4512000000,-1483.44067382812
197821.5597000000,646809.4512000000,-1482.20959472656
198071.5597000000,646809.4512000000,-1482.20959472656
198321.5597000000,646809.4512000000,-1477.91369628906
198571.5597000000,646809.4512000000,-1477.91369628906
198821.5597000000,646809.4512000000,-1470.57763671875
199071.5597000000,646809.4512000000,-1470.57763671875
199321.5597000000,646809.4512000000,-1463.02331542969
199571.5597000000,646809.4512000000,-1463.02331542969
199821.5597000000,646809.4512000000,-1454.80700683594
200071.5597000000,646809.4512000000,-1454.80700683594
200321.5597000000,646809.4512000000,-1454.80700683594
200571.5597000000,646809.4512000000,-1415.2958984375
200821.5597000000,646809.4512000000,-1415.2958984375
201071.5597000000,646809.4512000000,-1389.53845214844
201321.5597000000,646809.4512000000,-1389.53845214844
201571.5597000000,646809.4512000000,-1361.103515625
201821.5597000000,646809.4512000000,-1361.103515625
202071.5597000000,646809.4512000000,-1324.71643066406
202321.5597000000,646809.4512000000,-1324.71643066406
202571.5597000000,646809.4512000000,-1279.50085449219
202821.5597000000,646809.4512000000,-1279.50085449219
203071.5597000000,646809.4512000000,-1229.16455078125
203321.5597000000,646809.4512000000,-1174.09716796875
203571.5597000000,646809.4512000000,-1174.09716796875
203821.5597000000,646809.4512000000,-1123.70617675781
204071.5597000000,646809.4512000000,-1123.70617675781
204321.5597000000,646809.4512000000,-1022.58380126953
204571.5597000000,646809.4512000000,-1022.58380126953
204821.5597000000,646809.4512000000,-1022.58380126953
205071.5597000000,646809.4512000000,-1022.58380126953
205321.5597000000,646809.4512000000,-962.702331542969
205571.5597000000,646809.4512000000,-962.702331542969
205821.5597000000,646809.4512000000,-938.158508300781
206071.5597000000,646809.4512000000,-938.158508300781
206321.5597000000,646809.4512000000,-949.570861816406
206571.5597000000,646809.4512000000,-966.814270019531
206821.5597000000,646809.4512000000,-966.814270019531
207071.5597000000,646809.4512000000,-988.087585449219
207321.5597000000,646809.4512000000,-988.087585449219
207571.5597000000,646809.4512000000,-1015.2373046875
207821.5597000000,646809.4512000000,-1015.2373046875
208071.5597000000,646809.4512000000,-1048.65832519531
208321.5597000000,646809.4512000000,-1048.65832519531
208571.5597000000,646809.4512000000,-1100.47741699219
208821.5597000000,646809.4512000000,-1100.47741699219
209071.5597000000,646809.4512000000,-1100.47741699219
209321.5597000000,646809.4512000000,-1100.47741699219
209571.5597000000,646809.4512000000,-1117.82690429688
209821.5597000000,646809.4512000000,-1129.92150878906
210071.5597000000,646809.4512000000,-1129.92150878906
210321.5597000000,646809.4512000000,-1138.826171875
210571.5597000000,646809.4512000000,-1138.826171875
210821.5597000000,646809.4512000000,-1144.91027832031
211071.5597000000,646809.4512000000,-1144.91027832031
211321.5597000000,646809.4512000000,-1145.58251953125
211571.5597000000,646809.4512000000,-1145.58251953125
211821.5597000000,646809.4512000000,-1141.03100585938
212071.5597000000,646809.4512000000,-1141.03100585938
212321.5597000000,646809.4512000000,-1134.29919433594
212571.5597000000,646809.4512000000,-1134.29919433594
212821.5597000000,646809.4512000000,-1114.57946777344
213071.5597000000,646809.4512000000,-1101.38134765625
213321.5597000000,646809.4512000000,-1101.38134765625
213571.5597000000,646809.4512000000,-1101.38134765625
213821.5597000000,646809.4512000000,-1101.38134765625
214071.5597000000,646809.4512000000,-1091.25537109375
214321.5597000000,646809.4512000000,-1091.25537109375
214571.5597000000,646809.4512000000,-1084.10827636719
214821.5597000000,646809.4512000000,-1084.10827636719
215071.5597000000,646809.4512000000,-1070.86828613281
215321.5597000000,646809.4512000000,-1070.86828613281
215571.5597000000,646809.4512000000,-1051.2412109375
215821.5597000000,646809.4512000000,-1051.2412109375
216071.5597000000,646809.4512000000,-1030.19165039062
216321.5597000000,646809.4512000000,-1008.32342529297
216571.5597000000,646809.4512000000,-1008.32342529297
216821.5597000000,646809.4512000000,-970.596984863281
217071.5597000000,646809.4512000000,-970.596984863281
217321.5597000000,646809.4512000000,-949.203125
217571.5597000000,646809.4512000000,-949.203125
217821.5597000000,646809.4512000000,-949.203125
218071.5597000000,646809.4512000000,-949.203125
218321.5597000000,646809.4512000000,-923.303344726562
218571.5597000000,646809.4512000000,-923.303344726562
218821.5597000000,646809.4512000000,-901.456665039062
219071.5597000000,646809.4512000000,-901.456665039062
219321.5597000000,646809.4512000000,-882.988342285156
219571.5597000000,646809.4512000000,-857.968811035156
219821.5597000000,646809.4512000000,-857.968811035156
220071.5597000000,646809.4512000000,-826.451171875
220321.5597000000,646809.4512000000,-826.451171875
220571.5597000000,646809.4512000000,-795.921630859375
220821.5597000000,646809.4512000000,-795.921630859375
221071.5597000000,646809.4512000000,-731.06640625
221321.5597000000,646809.4512000000,-731.06640625
221571.5597000000,646809.4512000000,-696.575805664062
221821.5597000000,646809.4512000000,-696.575805664062
222071.5597000000,646809.4512000000,-677.025512695312
222321.5597000000,646809.4512000000,-677.025512695312
222571.5597000000,646809.4512000000,-677.025512695312
222821.5597000000,646809.4512000000,-666.4892578125
223071.5597000000,646809.4512000000,-666.4892578125
190071.5597000000,646559.4512000000,-1408.14025878906
190321.5597000000,646559.4512000000,-1411.76696777344
190571.5597000000,646559.4512000000,-1411.76696777344
190821.5597000000,646559.4512000000,-1417.00988769531
191071.5597000000,646559.4512000000,-1417.00988769531
191321.5597000000,646559.4512000000,-1417.00988769531
191571.5597000000,646559.4512000000,-1417.00988769531
191821.5597000000,646559.4512000000,-1423.69360351562
192071.5597000000,646559.4512000000,-1423.69360351562
192321.5597000000,646559.4512000000,-1438.22534179688
192571.5597000000,646559.4512000000,-1438.22534179688
192821.5597000000,646559.4512000000,-1445.52111816406
193071.5597000000,646559.4512000000,-1445.52111816406
193321.5597000000,646559.4512000000,-1452.73461914062
193571.5597000000,646559.4512000000,-1459.71215820312
193821.5597000000,646559.4512000000,-1459.71215820312
194071.5597000000,646559.4512000000,-1466.16821289062
194321.5597000000,646559.4512000000,-1466.16821289062
194571.5597000000,646559.4512000000,-1471.47875976562
194821.5597000000,646559.4512000000,-1471.47875976562
195071.5597000000,646559.4512000000,-1475.61779785156
195321.5597000000,646559.4512000000,-1475.61779785156
195571.5597000000,646559.4512000000,-1479.05627441406
195821.5597000000,646559.4512000000,-1479.05627441406
196071.5597000000,646559.4512000000,-1479.05627441406
196321.5597000000,646559.4512000000,-1479.05627441406
196571.5597000000,646559.4512000000,-1482.05322265625
196821.5597000000,646559.4512000000,-1480.57922363281
197071.5597000000,646559.4512000000,-1480.57922363281
197321.5597000000,646559.4512000000,-1478.10827636719
197571.5597000000,646559.4512000000,-1478.10827636719
197821.5597000000,646559.4512000000,-1474.58874511719
198071.5597000000,646559.4512000000,-1474.58874511719
198321.5597000000,646559.4512000000,-1468.78784179688
198571.5597000000,646559.4512000000,-1468.78784179688
198821.5597000000,646559.4512000000,-1460.64770507812
199071.5597000000,646559.4512000000,-1460.64770507812
199321.5597000000,646559.4512000000,-1451.15270996094
199571.5597000000,646559.4512000000,-1451.15270996094
199821.5597000000,646559.4512000000,-1439.55261230469
200071.5597000000,646559.4512000000,-1439.55261230469
200321.5597000000,646559.4512000000,-1439.55261230469
200571.5597000000,646559.4512000000,-1400.79992675781
200821.5597000000,646559.4512000000,-1400.79992675781
201071.5597000000,646559.4512000000,-1375.28381347656
201321.5597000000,646559.4512000000,-1375.28381347656
201571.5597000000,646559.4512000000,-1346.02722167969
201821.5597000000,646559.4512000000,-1346.02722167969
202071.5597000000,646559.4512000000,-1310.66552734375
202321.5597000000,646559.4512000000,-1310.66552734375
202571.5597000000,646559.4512000000,-1268.71704101562
202821.5597000000,646559.4512000000,-1268.71704101562
203071.5597000000,646559.4512000000,-1222.07653808594
203321.5597000000,646559.4512000000,-1172.66589355469
203571.5597000000,646559.4512000000,-1172.66589355469
203821.5597000000,646559.4512000000,-1124.22119140625
204071.5597000000,646559.4512000000,-1124.22119140625
204321.5597000000,646559.4512000000,-1027.85815429688
204571.5597000000,646559.4512000000,-1027.85815429688
204821.5597000000,646559.4512000000,-1027.85815429688
205071.5597000000,646559.4512000000,-1027.85815429688
205321.5597000000,646559.4512000000,-982.871276855469
205571.5597000000,646559.4512000000,-982.871276855469
205821.5597000000,646559.4512000000,-958.267150878906
206071.5597000000,646559.4512000000,-958.267150878906
206321.5597000000,646559.4512000000,-954.66943359375
206571.5597000000,646559.4512000000,-966.471313476562
206821.5597000000,646559.4512000000,-966.471313476562
207071.5597000000,646559.4512000000,-988.776977539062
207321.5597000000,646559.4512000000,-988.776977539062
207571.5597000000,646559.4512000000,-1014.03051757812
207821.5597000000,646559.4512000000,-1014.03051757812
208071.5597000000,646559.4512000000,-1041.6103515625
208321.5597000000,646559.4512000000,-1041.6103515625
208571.5597000000,646559.4512000000,-1088.23132324219
208821.5597000000,646559.4512000000,-1088.23132324219
209071.5597000000,646559.4512000000,-1088.23132324219
209321.5597000000,646559.4512000000,-1088.23132324219
209571.5597000000,646559.4512000000,-1104.77038574219
209821.5597000000,646559.4512000000,-1116.8642578125
210071.5597000000,646559.4512000000,-1116.8642578125
210321.5597000000,646559.4512000000,-1125.38464355469
210571.5597000000,646559.4512000000,-1125.38464355469
210821.5597000000,646559.4512000000,-1130.32678222656
211071.5597000000,646559.4512000000,-1130.32678222656
211321.5597000000,646559.4512000000,-1130.60192871094
211571.5597000000,646559.4512000000,-1130.60192871094
211821.5597000000,646559.4512000000,-1126.41735839844
212071.5597000000,646559.4512000000,-1126.41735839844
212321.5597000000,646559.4512000000,-1119.33349609375
212571.5597000000,646559.4512000000,-1119.33349609375
212821.5597000000,646559.4512000000,-1098.52038574219
213071.5597000000,646559.4512000000,-1085.56018066406
213321.5597000000,646559.4512000000,-1085.56018066406
213571.5597000000,646559.4512000000,-1085.56018066406
213821.5597000000,646559.4512000000,-1085.56018066406
214071.5597000000,646559.4512000000,-1072.95141601562
214321.5597000000,646559.4512000000,-1072.95141601562
214571.5597000000,646559.4512000000,-1060.3046875
214821.5597000000,646559.4512000000,-1060.3046875
215071.5597000000,646559.4512000000,-1044.52124023438
215321.5597000000,646559.4512000000,-1044.52124023438
215571.5597000000,646559.4512000000,-1025.03088378906
215821.5597000000,646559.4512000000,-1025.03088378906
216071.5597000000,646559.4512000000,-1003.65930175781
216321.5597000000,646559.4512000000,-982.445739746094
216571.5597000000,646559.4512000000,-982.445739746094
216821.5597000000,646559.4512000000,-949.305236816406
217071.5597000000,646559.4512000000,-949.305236816406
217321.5597000000,646559.4512000000,-933.370971679688
217571.5597000000,646559.4512000000,-933.370971679688
217821.5597000000,646559.4512000000,-933.370971679688
218071.5597000000,646559.4512000000,-933.370971679688
218321.5597000000,646559.4512000000,-915.000305175781
218571.5597000000,646559.4512000000,-915.000305175781
218821.5597000000,646559.4512000000,-895.571411132812
219071.5597000000,646559.4512000000,-895.571411132812
219321.5597000000,646559.4512000000,-874.7177734375
219571.5597000000,646559.4512000000,-850.175598144531
219821.5597000000,646559.4512000000,-850.175598144531
220071.5597000000,646559.4512000000,-822.371276855469
220321.5597000000,646559.4512000000,-822.371276855469
220571.5597000000,646559.4512000000,-794.0185546875
220821.5597000000,646559.4512000000,-794.0185546875
221071.5597000000,646559.4512000000,-735.880187988281
221321.5597000000,646559.4512000000,-735.880187988281
221571.5597000000,646559.4512000000,-708.509826660156
221821.5597000000,646559.4512000000,-708.509826660156
222071.5597000000,646559.4512000000,-688.702209472656
222321.5597000000,646559.4512000000,-688.702209472656
222571.5597000000,646559.4512000000,-688.702209472656
222821.5597000000,646559.4512000000,-674.333679199219
223071.5597000000,646559.4512000000,-674.333679199219
190071.5597000000,646309.4512000000,-1408.14025878906
190321.5597000000,646309.4512000000,-1411.76696777344
