11271.699700000026,-985.8388000000268,-1210.76794433594
11521.699700000026,-985.8388000000268,-1208.837890625
11771.699700000026,-985.8388000000268,-1208.837890625
12021.699700000026,-985.8388000000268,-1205.044921875
12271.699700000026,-985.8388000000268,-1205.044921875
12521.699700000026,-985.8388000000268,-1192.32873535156
12771.699700000026,-985.8388000000268,-1192.32873535156
13021.699700000026,-985.8388000000268,-1192.32873535156
13271.699700000026,-985.8388000000268,-1183.65209960938
13521.699700000026,-985.8388000000268,-1183.65209960938
13771.699700000026,-985.8388000000268,-1177.42907714844
14021.699700000026,-985.8388000000268,-1177.42907714844
14271.699700000026,-985.8388000000268,-1173.43188476562
14521.699700000026,-985.8388000000268,-1173.43188476562
14771.699700000026,-985.8388000000268,-1166.63098144531
15021.699700000026,-985.8388000000268,-1166.63098144531
15271.699700000026,-985.8388000000268,-1157.08471679688
15521.699700000026,-985.8388000000268,-1157.08471679688
15771.699700000026,-985.8388000000268,-1149.91809082031
16021.699700000026,-985.8388000000268,-1145.00122070312
16271.699700000026,-985.8388000000268,-1145.00122070312
16521.699700000026,-985.8388000000268,-1102.29907226562
16771.699700000026,-985.8388000000268,-1102.29907226562
17021.699700000026,-985.8388000000268,-1077.51232910156
17271.699700000026,-985.8388000000268,-1077.51232910156
17521.699700000026,-985.8388000000268,-1077.51232910156
17771.699700000026,-985.8388000000268,-1077.51232910156
18021.699700000026,-985.8388000000268,-1055.22436523438
18271.699700000026,-985.8388000000268,-1055.22436523438
18521.699700000026,-985.8388000000268,-1065.03161621094
18771.699700000026,-985.8388000000268,-1065.03161621094
19021.699700000026,-985.8388000000268,-1041.70434570312
19271.699700000026,-985.8388000000268,-1013.94543457031
19521.699700000026,-985.8388000000268,-1013.94543457031
19771.699700000026,-985.8388000000268,-981.263122558594
20021.699700000026,-985.8388000000268,-981.263122558594
20271.699700000026,-985.8388000000268,-946.833984375
20521.699700000026,-985.8388000000268,-946.833984375
20771.699700000026,-985.8388000000268,-873.178161621094
21021.699700000026,-985.8388000000268,-873.178161621094
21271.699700000026,-985.8388000000268,-834.943115234375
21521.699700000026,-985.8388000000268,-834.943115234375
21771.699700000026,-985.8388000000268,-834.943115234375
22021.699700000026,-985.8388000000268,-834.943115234375
22271.699700000026,-985.8388000000268,-800.869689941406
22521.699700000026,-985.8388000000268,-769.788513183594
22771.699700000026,-985.8388000000268,-769.788513183594
-10228.300299999974,-1235.8388000000268,-1449.85119628906
-9978.300299999974,-1235.8388000000268,-1445.10375976562
-9728.300299999974,-1235.8388000000268,-1445.10375976562
-9478.300299999974,-1235.8388000000268,-1443.43798828125
-9228.300299999974,-1235.8388000000268,-1443.43798828125
-8978.300299999974,-1235.8388000000268,-1443.43798828125
-8728.300299999974,-1235.8388000000268,-1443.43798828125
-8478.300299999974,-1235.8388000000268,-1444.92260742188
-8228.300299999974,-1235.8388000000268,-1444.92260742188
-7978.3002999999735,-1235.8388000000268,-1447.48974609375
-7728.3002999999735,-1235.8388000000268,-1447.48974609375
-7478.3002999999735,-1235.8388000000268,-1450.41760253906
-7228.3002999999735,-1235.8388000000268,-1450.41760253906
-6978.3002999999735,-1235.8388000000268,-1455.16650390625
-6728.3002999999735,-1235.8388000000268,-1460.03100585938
-6478.3002999999735,-1235.8388000000268,-1460.03100585938
-6228.3002999999735,-1235.8388000000268,-1464.89672851562
-5978.3002999999735,-1235.8388000000268,-1464.89672851562
-5728.3002999999735,-1235.8388000000268,-1469.69091796875
-5478.3002999999735,-1235.8388000000268,-1469.69091796875
-5228.3002999999735,-1235.8388000000268,-1474.4873046875
-4978.3002999999735,-1235.8388000000268,-1474.4873046875
-4728.3002999999735,-1235.8388000000268,-1479.46228027344
-4478.3002999999735,-1235.8388000000268,-1479.46228027344
-4228.3002999999735,-1235.8388000000268,-1479.46228027344
-3978.3002999999735,-1235.8388000000268,-1479.46228027344
-3728.3002999999735,-1235.8388000000268,-1488.86657714844
-3478.3002999999735,-1235.8388000000268,-1492.35681152344
-3228.3002999999735,-1235.8388000000268,-1492.35681152344
-2978.3002999999735,-1235.8388000000268,-1495.86987304688
-2728.3002999999735,-1235.8388000000268,-1495.86987304688
-2478.3002999999735,-1235.8388000000268,-1499.30871582031
-2228.3002999999735,-1235.8388000000268,-1499.30871582031
-1978.3002999999735,-1235.8388000000268,-1499.78930664062
-1728.3002999999735,-1235.8388000000268,-1499.78930664062
-1478.3002999999735,-1235.8388000000268,-1497.43237304688
-1228.3002999999735,-1235.8388000000268,-1497.43237304688
-978.3002999999735,-1235.8388000000268,-1495.59594726562
-728.3002999999735,-1235.8388000000268,-1495.59594726562
-478.3002999999735,-1235.8388000000268,-1493.96923828125
-228.3002999999735,-1235.8388000000268,-1493.96923828125
21.699700000026496,-1235.8388000000268,-1493.96923828125
271.6997000000265,-1235.8388000000268,-1469.677734375
521.6997000000265,-1235.8388000000268,-1469.677734375
771.6997000000265,-1235.8388000000268,-1454.62219238281
1021.6997000000265,-1235.8388000000268,-1454.62219238281
1271.6997000000265,-1235.8388000000268,-1439.73083496094
1521.6997000000265,-1235.8388000000268,-1439.73083496094
1771.6997000000265,-1235.8388000000268,-1410.29174804688
2021.6997000000265,-1235.8388000000268,-1410.29174804688
2271.6997000000265,-1235.8388000000268,-1366.24255371094
2521.6997000000265,-1235.8388000000268,-1366.24255371094
2771.6997000000265,-1235.8388000000268,-1322.39807128906
3021.6997000000265,-1235.8388000000268,-1280.20703125
3271.6997000000265,-1235.8388000000268,-1280.20703125
3521.6997000000265,-1235.8388000000268,-1240.955078125
3771.6997000000265,-1235.8388000000268,-1240.955078125
4021.6997000000265,-1235.8388000000268,-1240.955078125
4271.6997000000265,-1235.8388000000268,-1240.955078125
4521.6997000000265,-1235.8388000000268,-1166.25329589844
4771.6997000000265,-1235.8388000000268,-1166.25329589844
5021.6997000000265,-1235.8388000000268,-1128.35595703125
5271.6997000000265,-1235.8388000000268,-1128.35595703125
5521.6997000000265,-1235.8388000000268,-1108.68017578125
5771.6997000000265,-1235.8388000000268,-1108.68017578125
6021.6997000000265,-1235.8388000000268,-1107.70812988281
6271.6997000000265,-1235.8388000000268,-1111.95532226562
6521.6997000000265,-1235.8388000000268,-1111.95532226562
6771.6997000000265,-1235.8388000000268,-1119.5498046875
7021.6997000000265,-1235.8388000000268,-1119.5498046875
7271.6997000000265,-1235.8388000000268,-1132.53088378906
7521.6997000000265,-1235.8388000000268,-1132.53088378906
7771.6997000000265,-1235.8388000000268,-1150.556640625
8021.6997000000265,-1235.8388000000268,-1150.556640625
8271.699700000026,-1235.8388000000268,-1191.14575195312
8521.699700000026,-1235.8388000000268,-1191.14575195312
8771.699700000026,-1235.8388000000268,-1191.14575195312
9021.699700000026,-1235.8388000000268,-1191.14575195312
9271.699700000026,-1235.8388000000268,-1202.08422851562
9521.699700000026,-1235.8388000000268,-1203.48254394531
9771.699700000026,-1235.8388000000268,-1203.48254394531
10021.699700000026,-1235.8388000000268,-1205.85400390625
10271.699700000026,-1235.8388000000268,-1205.85400390625
10521.699700000026,-1235.8388000000268,-1209.72766113281
10771.699700000026,-1235.8388000000268,-1209.72766113281
11021.699700000026,-1235.8388000000268,-1210.76794433594
11271.699700000026,-1235.8388000000268,-1210.76794433594
11521.699700000026,-1235.8388000000268,-1208.837890625
11771.699700000026,-1235.8388000000268,-1208.837890625
12021.699700000026,-1235.8388000000268,-1205.044921875
12271.699700000026,-1235.8388000000268,-1205.044921875
12521.699700000026,-1235.8388000000268,-1192.32873535156
12771.699700000026,-1235.8388000000268,-1192.32873535156
13021.699700000026,-1235.8388000000268,-1192.32873535156
13271.699700000026,-1235.8388000000268,-1183.65209960938
13521.699700000026,-1235.8388000000268,-1183.65209960938
13771.699700000026,-1235.8388000000268,-1177.42907714844
14021.699700000026,-1235.8388000000268,-1177.42907714844
14271.699700000026,-1235.8388000000268,-1173.43188476562
14521.699700000026,-1235.8388000000268,-1173.43188476562
14771.699700000026,-1235.8388000000268,-1166.63098144531
15021.699700000026,-1235.8388000000268,-1166.63098144531
15271.699700000026,-1235.8388000000268,-1157.08471679688
15521.699700000026,-1235.8388000000268,-1157.08471679688
15771.699700000026,-1235.8388000000268,-1149.91809082031
16021.699700000026,-1235.8388000000268,-1145.00122070312
16271.699700000026,-1235.8388000000268,-1145.00122070312
16521.699700000026,-1235.8388000000268,-1102.29907226562
16771.699700000026,-1235.8388000000268,-1102.29907226562
17021.699700000026,-1235.8388000000268,-1077.51232910156
17271.699700000026,-1235.8388000000268,-1077.51232910156
17521.699700000026,-1235.8388000000268,-1077.51232910156
17771.699700000026,-1235.8388000000268,-1077.51232910156
18021.699700000026,-1235.8388000000268,-1055.22436523438
18271.699700000026,-1235.8388000000268,-1055.22436523438
18521.699700000026,-1235.8388000000268,-1065.03161621094
18771.699700000026,-1235.8388000000268,-1065.03161621094
19021.699700000026,-1235.8388000000268,-1041.70434570312
19271.699700000026,-1235.8388000000268,-1013.94543457031
19521.699700000026,-1235.8388000000268,-1013.94543457031
19771.699700000026,-1235.8388000000268,-981.263122558594
20021.699700000026,-1235.8388000000268,-981.263122558594
20271.699700000026,-1235.8388000000268,-946.833984375
20521.699700000026,-1235.8388000000268,-946.833984375
20771.699700000026,-1235.8388000000268,-873.178161621094
21021.699700000026,-1235.8388000000268,-873.178161621094
21271.699700000026,-1235.8388000000268,-834.943115234375
21521.699700000026,-1235.8388000000268,-834.943115234375
21771.699700000026,-1235.8388000000268,-834.943115234375
22021.699700000026,-1235.8388000000268,-834.943115234375
22271.699700000026,-1235.8388000000268,-800.869689941406
22521.699700000026,-1235.8388000000268,-769.788513183594
22771.699700000026,-1235.8388000000268,-769.788513183594
-10228.300299999974,-1485.8388000000268,-1441.00610351562
-9978.300299999974,-1485.8388000000268,-1438.80908203125
-9728.300299999974,-1485.8388000000268,-1438.80908203125
-9478.300299999974,-1485.8388000000268,-1438.6396484375
-9228.300299999974,-1485.8388000000268,-1438.6396484375
-8978.300299999974,-1485.8388000000268,-1438.6396484375
-8728.300299999974,-1485.8388000000268,-1438.6396484375
-8478.300299999974,-1485.8388000000268,-1440.46325683594
-8228.300299999974,-1485.8388000000268,-1440.46325683594
-7978.3002999999735,-1485.8388000000268,-1445.90148925781
-7728.3002999999735,-1485.8388000000268,-1445.90148925781
-7478.3002999999735,-1485.8388000000268,-1449.85034179688
-7228.3002999999735,-1485.8388000000268,-1449.85034179688
-6978.3002999999735,-1485.8388000000268,-1454.82653808594
-6728.3002999999735,-1485.8388000000268,-1460.13171386719
-6478.3002999999735,-1485.8388000000268,-1460.13171386719
-6228.3002999999735,-1485.8388000000268,-1465.4150390625
-5978.3002999999735,-1485.8388000000268,-1465.4150390625
-5728.3002999999735,-1485.8388000000268,-1470.45849609375
-5478.3002999999735,-1485.8388000000268,-1470.45849609375
-5228.3002999999735,-1485.8388000000268,-1475.26965332031
-4978.3002999999735,-1485.8388000000268,-1475.26965332031
-4728.3002999999735,-1485.8388000000268,-1479.97595214844
-4478.3002999999735,-1485.8388000000268,-1479.97595214844
-4228.3002999999735,-1485.8388000000268,-1479.97595214844
-3978.3002999999735,-1485.8388000000268,-1479.97595214844
-3728.3002999999735,-1485.8388000000268,-1488.07263183594
-3478.3002999999735,-1485.8388000000268,-1490.8876953125
-3228.3002999999735,-1485.8388000000268,-1490.8876953125
-2978.3002999999735,-1485.8388000000268,-1493.22155761719
-2728.3002999999735,-1485.8388000000268,-1493.22155761719
-2478.3002999999735,-1485.8388000000268,-1494.74353027344
-2228.3002999999735,-1485.8388000000268,-1494.74353027344
-1978.3002999999735,-1485.8388000000268,-1494.1630859375
-1728.3002999999735,-1485.8388000000268,-1494.1630859375
-1478.3002999999735,-1485.8388000000268,-1491.4814453125
-1228.3002999999735,-1485.8388000000268,-1491.4814453125
-978.3002999999735,-1485.8388000000268,-1487.81103515625
-728.3002999999735,-1485.8388000000268,-1487.81103515625
-478.3002999999735,-1485.8388000000268,-1482.27258300781
-228.3002999999735,-1485.8388000000268,-1482.27258300781
21.699700000026496,-1485.8388000000268,-1482.27258300781
271.6997000000265,-1485.8388000000268,-1455.42175292969
521.6997000000265,-1485.8388000000268,-1455.42175292969
771.6997000000265,-1485.8388000000268,-1436.58850097656
1021.6997000000265,-1485.8388000000268,-1436.58850097656
1271.6997000000265,-1485.8388000000268,-1413.97912597656
1521.6997000000265,-1485.8388000000268,-1413.97912597656
1771.6997000000265,-1485.8388000000268,-1381.93432617188
2021.6997000000265,-1485.8388000000268,-1381.93432617188
2271.6997000000265,-1485.8388000000268,-1340.41149902344
2521.6997000000265,-1485.8388000000268,-1340.41149902344
2771.6997000000265,-1485.8388000000268,-1295.46655273438
3021.6997000000265,-1485.8388000000268,-1250.27111816406
3271.6997000000265,-1485.8388000000268,-1250.27111816406
3521.6997000000265,-1485.8388000000268,-1206.91186523438
3771.6997000000265,-1485.8388000000268,-1206.91186523438
4021.6997000000265,-1485.8388000000268,-1124.34643554688
4271.6997000000265,-1485.8388000000268,-1124.34643554688
4521.6997000000265,-1485.8388000000268,-1124.34643554688
4771.6997000000265,-1485.8388000000268,-1124.34643554688
5021.6997000000265,-1485.8388000000268,-1088.32922363281
5271.6997000000265,-1485.8388000000268,-1088.32922363281
5521.6997000000265,-1485.8388000000268,-1068.58581542969
5771.6997000000265,-1485.8388000000268,-1068.58581542969
6021.6997000000265,-1485.8388000000268,-1066.279296875
6271.6997000000265,-1485.8388000000268,-1111.95532226562
6521.6997000000265,-1485.8388000000268,-1111.95532226562
6771.6997000000265,-1485.8388000000268,-1119.5498046875
7021.6997000000265,-1485.8388000000268,-1119.5498046875
7271.6997000000265,-1485.8388000000268,-1132.53088378906
7521.6997000000265,-1485.8388000000268,-1132.53088378906
7771.6997000000265,-1485.8388000000268,-1150.556640625
8021.6997000000265,-1485.8388000000268,-1150.556640625
8271.699700000026,-1485.8388000000268,-1191.14575195312
8521.699700000026,-1485.8388000000268,-1191.14575195312
8771.699700000026,-1485.8388000000268,-1191.14575195312
9021.699700000026,-1485.8388000000268,-1191.14575195312
9271.699700000026,-1485.8388000000268,-1202.08422851562
9521.699700000026,-1485.8388000000268,-1203.48254394531
9771.699700000026,-1485.8388000000268,-1203.48254394531
10021.699700000026,-1485.8388000000268,-1205.85400390625
10271.699700000026,-1485.8388000000268,-1205.85400390625
10521.699700000026,-1485.8388000000268,-1209.72766113281
10771.699700000026,-1485.8388000000268,-1209.72766113281
11021.699700000026,-1485.8388000000268,-1210.76794433594
11271.699700000026,-1485.8388000000268,-1210.76794433594
11521.699700000026,-1485.8388000000268,-1208.837890625
11771.699700000026,-1485.8388000000268,-1208.837890625
12021.699700000026,-1485.8388000000268,-1205.044921875
12271.699700000026,-1485.8388000000268,-1205.044921875
12521.699700000026,-1485.8388000000268,-1192.32873535156
12771.699700000026,-1485.8388000000268,-1192.32873535156
13021.699700000026,-1485.8388000000268,-1192.32873535156
13271.699700000026,-1485.8388000000268,-1183.65209960938
13521.699700000026,-1485.8388000000268,-1183.65209960938
13771.699700000026,-1485.8388000000268,-1177.42907714844
14021.699700000026,-1485.8388000000268,-1177.42907714844
14271.699700000026,-1485.8388000000268,-1173.43188476562
14521.699700000026,-1485.8388000000268,-1173.43188476562
14771.699700000026,-1485.8388000000268,-1166.63098144531
15021.699700000026,-1485.8388000000268,-1166.63098144531
15271.699700000026,-1485.8388000000268,-1157.08471679688
15521.699700000026,-1485.8388000000268,-1157.08471679688
15771.699700000026,-1485.8388000000268,-1149.91809082031
16021.699700000026,-1485.8388000000268,-1145.00122070312
16271.699700000026,-1485.8388000000268,-1145.00122070312
16521.699700000026,-1485.8388000000268,-1102.29907226562
16771.699700000026,-1485.8388000000268,-1102.29907226562
17021.699700000026,-1485.8388000000268,-1077.51232910156
17271.699700000026,-1485.8388000000268,-1077.51232910156
17521.699700000026,-1485.8388000000268,-1077.51232910156
17771.699700000026,-1485.8388000000268,-1077.51232910156
18021.699700000026,-1485.8388000000268,-1055.22436523438
18271.699700000026,-1485.8388000000268,-1055.22436523438
18521.699700000026,-1485.8388000000268,-1032.48107910156
18771.699700000026,-1485.8388000000268,-1032.48107910156
19021.699700000026,-1485.8388000000268,-1008.32153320312
19271.699700000026,-1485.8388000000268,-979.719848632812
19521.699700000026,-1485.8388000000268,-979.719848632812
19771.699700000026,-1485.8388000000268,-946.115478515625
20021.699700000026,-1485.8388000000268,-946.115478515625
20271.699700000026,-1485.8388000000268,-911.007690429688
20521.699700000026,-1485.8388000000268,-911.007690429688
20771.699700000026,-1485.8388000000268,-836.650390625
21021.699700000026,-1485.8388000000268,-836.650390625
21271.699700000026,-1485.8388000000268,-798.472473144531
21521.699700000026,-1485.8388000000268,-798.472473144531
21771.699700000026,-1485.8388000000268,-798.472473144531
22021.699700000026,-1485.8388000000268,-798.472473144531
22271.699700000026,-1485.8388000000268,-765.373901367188
22521.699700000026,-1485.8388000000268,-736.344177246094
22771.699700000026,-1485.8388000000268,-736.344177246094
-10228.300299999974,-1735.8388000000268,-1441.00610351562
-9978.300299999974,-1735.8388000000268,-1438.80908203125
-9728.300299999974,-1735.8388000000268,-1438.80908203125
-9478.300299999974,-1735.8388000000268,-1438.6396484375
-9228.300299999974,-1735.8388000000268,-1438.6396484375
-8978.300299999974,-1735.8388000000268,-1438.6396484375
-8728.300299999974,-1735.8388000000268,-1438.6396484375
-8478.300299999974,-1735.8388000000268,-1440.46325683594
-8228.300299999974,-1735.8388000000268,-1440.46325683594
-7978.3002999999735,-1735.8388000000268,-1445.90148925781
-7728.3002999999735,-1735.8388000000268,-1445.90148925781
-7478.3002999999735,-1735.8388000000268,-1449.85034179688
-7228.3002999999735,-1735.8388000000268,-1449.85034179688
-6978.3002999999735,-1735.8388000000268,-1454.82653808594
-6728.3002999999735,-1735.8388000000268,-1460.13171386719
-6478.3002999999735,-1735.8388000000268,-1460.13171386719
-6228.3002999999735,-1735.8388000000268,-1465.4150390625
-5978.3002999999735,-1735.8388000000268,-1465.4150390625
-5728.3002999999735,-1735.8388000000268,-1470.45849609375
-5478.3002999999735,-1735.8388000000268,-1470.45849609375
-5228.3002999999735,-1735.8388000000268,-1475.26965332031
-4978.3002999999735,-1735.8388000000268,-1475.26965332031
-4728.3002999999735,-1735.8388000000268,-1479.97595214844
-4478.3002999999735,-1735.8388000000268,-1479.97595214844
-4228.3002999999735,-1735.8388000000268,-1479.97595214844
-3978.3002999999735,-1735.8388000000268,-1479.97595214844
-3728.3002999999735,-1735.8388000000268,-1488.07263183594
-3478.3002999999735,-1735.8388000000268,-1490.8876953125
-3228.3002999999735,-1735.8388000000268,-1490.8876953125
-2978.3002999999735,-1735.8388000000268,-1493.22155761719
-2728.3002999999735,-1735.8388000000268,-1493.22155761719
-2478.3002999999735,-1735.8388000000268,-1494.74353027344
-2228.3002999999735,-1735.8388000000268,-1494.74353027344
-1978.3002999999735,-1735.8388000000268,-1494.1630859375
-1728.3002999999735,-1735.8388000000268,-1494.1630859375
-1478.3002999999735,-1735.8388000000268,-1491.4814453125
-1228.3002999999735,-1735.8388000000268,-1491.4814453125
-978.3002999999735,-1735.8388000000268,-1487.81103515625
-728.3002999999735,-1735.8388000000268,-1487.81103515625
-478.3002999999735,-1735.8388000000268,-1482.27258300781
-228.3002999999735,-1735.8388000000268,-1482.27258300781
21.699700000026496,-1735.8388000000268,-1482.27258300781
271.6997000000265,-1735.8388000000268,-1455.42175292969
521.6997000000265,-1735.8388000000268,-1455.42175292969
771.6997000000265,-1735.8388000000268,-1436.58850097656
1021.6997000000265,-1735.8388000000268,-1436.58850097656
1271.6997000000265,-1735.8388000000268,-1413.97912597656
1521.6997000000265,-1735.8388000000268,-1413.97912597656
1771.6997000000265,-1735.8388000000268,-1381.93432617188
2021.6997000000265,-1735.8388000000268,-1381.93432617188
2271.6997000000265,-1735.8388000000268,-1340.41149902344
2521.6997000000265,-1735.8388000000268,-1340.41149902344
2771.6997000000265,-1735.8388000000268,-1295.46655273438
3021.6997000000265,-1735.8388000000268,-1250.27111816406
3271.6997000000265,-1735.8388000000268,-1250.27111816406
3521.6997000000265,-1735.8388000000268,-1206.91186523438
3771.6997000000265,-1735.8388000000268,-1206.91186523438
4021.6997000000265,-1735.8388000000268,-1124.34643554688
4271.6997000000265,-1735.8388000000268,-1124.34643554688
4521.6997000000265,-1735.8388000000268,-1124.34643554688
4771.6997000000265,-1735.8388000000268,-1124.34643554688
5021.6997000000265,-1735.8388000000268,-1088.32922363281
5271.6997000000265,-1735.8388000000268,-1088.32922363281
5521.6997000000265,-1735.8388000000268,-1068.58581542969
5771.6997000000265,-1735.8388000000268,-1068.58581542969
6021.6997000000265,-1735.8388000000268,-1066.279296875
6271.6997000000265,-1735.8388000000268,-1111.95532226562
6521.6997000000265,-1735.8388000000268,-1111.95532226562
6771.6997000000265,-1735.8388000000268,-1119.5498046875
7021.6997000000265,-1735.8388000000268,-1119.5498046875
7271.6997000000265,-1735.8388000000268,-1132.53088378906
7521.6997000000265,-1735.8388000000268,-1132.53088378906
7771.6997000000265,-1735.8388000000268,-1150.556640625
8021.6997000000265,-1735.8388000000268,-1150.556640625
8271.699700000026,-1735.8388000000268,-1191.14575195312
8521.699700000026,-1735.8388000000268,-1191.14575195312
8771.699700000026,-1735.8388000000268,-1191.14575195312
9021.699700000026,-1735.8388000000268,-1191.14575195312
9271.699700000026,-1735.8388000000268,-1202.08422851562
9521.699700000026,-1735.8388000000268,-1203.48254394531
9771.699700000026,-1735.8388000000268,-1203.48254394531
10021.699700000026,-1735.8388000000268,-1205.85400390625
10271.699700000026,-1735.8388000000268,-1205.85400390625
10521.699700000026,-1735.8388000000268,-1209.72766113281
10771.699700000026,-1735.8388000000268,-1209.72766113281
11021.699700000026,-1735.8388000000268,-1210.76794433594
11271.699700000026,-1735.8388000000268,-1210.76794433594
11521.699700000026,-1735.8388000000268,-1208.837890625
11771.699700000026,-1735.8388000000268,-1208.837890625
12021.699700000026,-1735.8388000000268,-1205.044921875
12271.699700000026,-1735.8388000000268,-1205.044921875
12521.699700000026,-1735.8388000000268,-1192.32873535156
12771.699700000026,-1735.8388000000268,-1192.32873535156
13021.699700000026,-1735.8388000000268,-1192.32873535156
13271.699700000026,-1735.8388000000268,-1183.65209960938
13521.699700000026,-1735.8388000000268,-1183.65209960938
13771.699700000026,-1735.8388000000268,-1177.42907714844
14021.699700000026,-1735.8388000000268,-1177.42907714844
14271.699700000026,-1735.8388000000268,-1173.43188476562
14521.699700000026,-1735.8388000000268,-1173.43188476562
14771.699700000026,-1735.8388000000268,-1166.63098144531
15021.699700000026,-1735.8388000000268,-1166.63098144531
15271.699700000026,-1735.8388000000268,-1157.08471679688
15521.699700000026,-1735.8388000000268,-1157.08471679688
15771.699700000026,-1735.8388000000268,-1149.91809082031
16021.699700000026,-1735.8388000000268,-1145.00122070312
16271.699700000026,-1735.8388000000268,-1145.00122070312
16521.699700000026,-1735.8388000000268,-1102.29907226562
16771.699700000026,-1735.8388000000268,-1102.29907226562
17021.699700000026,-1735.8388000000268,-1077.51232910156
17271.699700000026,-1735.8388000000268,-1077.51232910156
17521.699700000026,-1735.8388000000268,-1077.51232910156
17771.699700000026,-1735.8388000000268,-1077.51232910156
18021.699700000026,-1735.8388000000268,-1055.22436523438
18271.699700000026,-1735.8388000000268,-1055.22436523438
18521.699700000026,-1735.8388000000268,-1032.48107910156
18771.699700000026,-1735.8388000000268,-1032.48107910156
19021.699700000026,-1735.8388000000268,-1008.32153320312
19271.699700000026,-1735.8388000000268,-979.719848632812
19521.699700000026,-1735.8388000000268,-979.719848632812
19771.699700000026,-1735.8388000000268,-946.115478515625
20021.699700000026,-1735.8388000000268,-946.115478515625
20271.699700000026,-1735.8388000000268,-911.007690429688
20521.699700000026,-1735.8388000000268,-911.007690429688
20771.699700000026,-1735.8388000000268,-836.650390625
21021.699700000026,-1735.8388000000268,-836.650390625
21271.699700000026,-1735.8388000000268,-798.472473144531
21521.699700000026,-1735.8388000000268,-798.472473144531
21771.699700000026,-1735.8388000000268,-798.472473144531
22021.699700000026,-1735.8388000000268,-798.472473144531
22271.699700000026,-1735.8388000000268,-765.373901367188
22521.699700000026,-1735.8388000000268,-736.344177246094
22771.699700000026,-1735.8388000000268,-736.344177246094
-10228.300299999974,-1985.8388000000268,-1432.30847167969
-9978.300299999974,-1985.8388000000268,-1431.83825683594
-9728.300299999974,-1985.8388000000268,-1431.83825683594
-9478.300299999974,-1985.8388000000268,-1433.1240234375
-9228.300299999974,-1985.8388000000268,-1433.1240234375
-8978.300299999974,-1985.8388000000268,-1433.1240234375
-8728.300299999974,-1985.8388000000268,-1433.1240234375
-8478.300299999974,-1985.8388000000268,-1436.09228515625
-8228.300299999974,-1985.8388000000268,-1436.09228515625
-7978.3002999999735,-1985.8388000000268,-1443.96752929688
-7728.3002999999735,-1985.8388000000268,-1443.96752929688
-7478.3002999999735,-1985.8388000000268,-1448.85412597656
-7228.3002999999735,-1985.8388000000268,-1448.85412597656
-6978.3002999999735,-1985.8388000000268,-1454.43774414062
-6728.3002999999735,-1985.8388000000268,-1460.2939453125
-6478.3002999999735,-1985.8388000000268,-1460.2939453125
-6228.3002999999735,-1985.8388000000268,-1466.07006835938
-5978.3002999999735,-1985.8388000000268,-1466.07006835938
-5728.3002999999735,-1985.8388000000268,-1470.45849609375
-5478.3002999999735,-1985.8388000000268,-1470.45849609375
-5228.3002999999735,-1985.8388000000268,-1475.26965332031
-4978.3002999999735,-1985.8388000000268,-1475.26965332031
-4728.3002999999735,-1985.8388000000268,-1479.97595214844
-4478.3002999999735,-1985.8388000000268,-1479.97595214844
-4228.3002999999735,-1985.8388000000268,-1479.97595214844
-3978.3002999999735,-1985.8388000000268,-1479.97595214844
-3728.3002999999735,-1985.8388000000268,-1488.07263183594
-3478.3002999999735,-1985.8388000000268,-1490.8876953125
-3228.3002999999735,-1985.8388000000268,-1490.8876953125
-2978.3002999999735,-1985.8388000000268,-1493.22155761719
-2728.3002999999735,-1985.8388000000268,-1493.22155761719
-2478.3002999999735,-1985.8388000000268,-1494.74353027344
-2228.3002999999735,-1985.8388000000268,-1494.74353027344
-1978.3002999999735,-1985.8388000000268,-1494.1630859375
-1728.3002999999735,-1985.8388000000268,-1494.1630859375
-1478.3002999999735,-1985.8388000000268,-1491.4814453125
-1228.3002999999735,-1985.8388000000268,-1491.4814453125
-978.3002999999735,-1985.8388000000268,-1487.81103515625
-728.3002999999735,-1985.8388000000268,-1487.81103515625
-478.3002999999735,-1985.8388000000268,-1482.27258300781
-228.3002999999735,-1985.8388000000268,-1482.27258300781
21.699700000026496,-1985.8388000000268,-1482.27258300781
271.6997000000265,-1985.8388000000268,-1455.42175292969
521.6997000000265,-1985.8388000000268,-1455.42175292969
771.6997000000265,-1985.8388000000268,-1436.58850097656
1021.6997000000265,-1985.8388000000268,-1436.58850097656
1271.6997000000265,-1985.8388000000268,-1413.97912597656
1521.6997000000265,-1985.8388000000268,-1413.97912597656
1771.6997000000265,-1985.8388000000268,-1381.93432617188
2021.6997000000265,-1985.8388000000268,-1381.93432617188
2271.6997000000265,-1985.8388000000268,-1340.41149902344
2521.6997000000265,-1985.8388000000268,-1340.41149902344
2771.6997000000265,-1985.8388000000268,-1295.46655273438
3021.6997000000265,-1985.8388000000268,-1250.27111816406
3271.6997000000265,-1985.8388000000268,-1250.27111816406
3521.6997000000265,-1985.8388000000268,-1206.91186523438
3771.6997000000265,-1985.8388000000268,-1206.91186523438
4021.6997000000265,-1985.8388000000268,-1124.34643554688
4271.6997000000265,-1985.8388000000268,-1124.34643554688
4521.6997000000265,-1985.8388000000268,-1124.34643554688
4771.6997000000265,-1985.8388000000268,-1124.34643554688
5021.6997000000265,-1985.8388000000268,-1088.32922363281
5271.6997000000265,-1985.8388000000268,-1088.32922363281
